;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
443,570290,497.5,1245.4473813499233,2.503411821808891,690.3333333333333,128.0,4.166666666666667,558.1666666666666,758.5525556770143,7.333333333333333,120.66666666666667,4.166666666666667,0.0,8.666666666666666,56.333333333333336,388.8333333333333,104.33333333333333,0.0,0.0,49.86576504327906,18.353457300401846,92070,630,0,0,57,WEBER
444,570291,473.8333333333333,1182.7388625268516,2.496107342652518,0.0,0.0,0.0,0.0,33.99286066101621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.640555585822124,17.35230507519408,106185,0,0,0,57,WEBER
445,570292,229.0,600.7352989561194,2.623298248716679,0.0,0.0,0.0,0.0,46.92336276128569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58081154502256,8.342551216263129,109367,0,0,0,57,WEBER
446,570293,268.6666666666667,680.5487155800008,2.533059735409432,175.33333333333334,57.16666666666667,0.16666666666666666,118.0,200.0890134476233,1.8333333333333333,55.333333333333336,0.0,0.16666666666666666,4.166666666666667,0.3333333333333333,70.16666666666667,43.333333333333336,0.0,0.0,15.078725481686257,9.676954632603685,127550,0,0,0,57,WEBER
447,570294,290.8333333333333,795.8989245410002,2.7366152133214907,164.66666666666669,3.5,43.833333333333336,117.33333333333334,204.60152837244488,3.1666666666666665,0.3333333333333333,7.0,36.833333333333336,1.6666666666666667,16.666666666666668,1.0,98.0,3.5110502263631367,0.0,25.91125621406891,10.51255526534614,60702,0,0,0,57,WEBER
448,570295,389.5,940.077495781692,2.4135494115062697,806.3333333333333,65.33333333333334,466.8333333333333,274.1666666666667,913.8151551966164,27.0,38.333333333333336,69.83333333333333,397.0,5.666666666666667,74.66666666666667,2.0,191.83333333333334,1.338205633800399,0.0,91.79056744751496,14.353048781967743,60702,0,0,0,57,WEBER
449,570296,293.5,865.8652715262818,2.950137211333158,0.0,0.0,0.0,0.0,29.05284978901791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8456898603315905,0.0,14.361768225205461,10.845391703480857,88528,0,0,0,57,WEBER
450,570297,665.1666666666666,1722.7312054984602,2.589924137557194,496.16666666666663,5.166666666666666,383.3333333333333,107.66666666666666,593.207263977497,0.3333333333333333,4.833333333333333,53.333333333333336,330.0,4.0,68.83333333333333,1.0,33.833333333333336,4.849493105558587,0.0,67.83258630230516,24.358517902966526,60702,0,0,0,57,WEBER
451,570298,141.0,335.49313279498625,2.3793839205318172,526.1666666666666,127.16666666666666,138.0,261.0,586.6532666828575,33.666666666666664,93.5,7.333333333333333,130.66666666666666,4.833333333333333,80.16666666666667,1.1666666666666667,174.83333333333334,0.33428300239291614,0.0,54.97811690725305,5.1742001065449275,60702,0,0,0,57,WEBER
452,570299,92.16666666666667,260.39152393536267,2.8252244911612583,0.0,0.0,0.0,0.0,22.66154110911557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.370642027548977,0.0,7.787195837272964,3.5037032442936287,88528,0,0,0,57,WEBER
453,570300,367.6666666666667,1066.6480506870842,2.9011279710437465,472.66666666666674,74.66666666666666,226.16666666666669,171.83333333333334,517.7408394876314,52.166666666666664,22.5,152.33333333333334,73.83333333333333,11.0,64.66666666666667,0.0,96.16666666666667,5.016635285205113,0.0,26.542145703289652,13.515391832470003,60702,0,0,0,57,WEBER
454,570301,221.83333333333334,604.318325201447,2.7241998130794003,235.33333333333331,9.333333333333332,161.16666666666666,64.83333333333333,259.47434068644094,0.16666666666666666,9.166666666666666,120.33333333333333,40.833333333333336,0.6666666666666666,19.5,0.0,44.666666666666664,0.0,0.0,16.132035998214345,8.008971354893298,60702,0,0,0,57,WEBER
455,570302,568.0,1554.8249382529257,2.737367849036841,697.6666666666667,105.5,56.66666666666667,535.5,763.916575415614,67.33333333333333,38.166666666666664,16.833333333333332,39.833333333333336,24.833333333333332,105.66666666666667,4.166666666666667,400.8333333333333,0.3335702440180052,0.0,44.89345631444562,21.022882190483628,60702,0,0,0,57,WEBER
456,570303,175.0,511.4967170229263,2.92283838298815,0.0,0.0,0.0,0.0,27.98102390374499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1900754521343115,0.0,14.45086607159904,6.3400823800116415,95539,0,0,0,57,WEBER
457,570304,158.0,439.2925343209536,2.780332495702238,465.83333333333337,47.16666666666667,178.83333333333331,239.83333333333337,514.0028378252135,18.0,29.166666666666668,108.83333333333333,70.0,84.16666666666667,53.166666666666664,1.3333333333333333,101.16666666666667,11.203501204802587,0.0,30.95933636243264,6.006666924644968,60702,0,0,0,57,WEBER
458,570305,173.16666666666666,503.22336672428486,2.90600596760896,0.0,0.0,0.0,0.0,25.75314870162855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190195008744748,0.0,12.221634934699486,6.341318758184317,95539,865,0,0,57,WEBER
459,570306,526.0,1470.03115467473,2.794736035503289,712.0,20.666666666666664,280.6666666666667,410.6666666666667,816.6996235435396,20.333333333333332,0.3333333333333333,66.66666666666667,214.0,51.333333333333336,59.5,2.1666666666666665,297.6666666666667,5.184134096427177,20.099999999999998,60.06071372747266,19.354775719639626,60702,0,0,0,57,WEBER
460,570307,371.1666666666667,1093.130475991705,2.94512027658295,296.00000000000006,19.5,3.166666666666667,273.33333333333337,334.66967366797934,0.0,19.5,0.8333333333333334,2.3333333333333335,15.5,128.33333333333334,1.5,128.0,1.0033270570410229,0.0,23.650790453433387,14.015556157504923,95539,785,215,0,57,WEBER
461,570308,233.66666666666666,688.7539445104175,2.947591773939019,13.833333333333336,1.0,7.166666666666667,5.666666666666667,62.99326841974039,0.0,1.0,7.0,0.16666666666666666,1.1666666666666667,0.8333333333333334,2.8333333333333335,0.8333333333333334,10.534935029950972,0.0,30.28207725002775,8.342922806428332,95539,0,0,0,57,WEBER
462,570309,362.1666666666667,1061.5814412145237,2.9311958800216944,7.166666666666666,0.0,0.0,7.166666666666666,39.51357649112289,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,3.0,2.3333333333333335,5.68508376548676,0.0,13.147340065440003,13.514485993529464,95539,0,0,0,57,WEBER
463,570310,120.83333333333333,340.40514508169645,2.8171460282623153,9.333333333333334,0.0,0.0,9.333333333333334,31.12859956769359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,8.361018844901583,0.0,8.92897919789077,4.505268191567906,95539,0,0,0,57,WEBER
464,570311,235.33333333333334,650.4643615262058,2.7640128676750955,256.1666666666667,0.16666666666666666,16.0,240.0,289.68848611817583,0.0,0.16666666666666666,1.0,15.0,1.5,7.833333333333333,217.0,13.666666666666666,2.6751025943636915,0.0,22.171078835585487,8.675638021559964,60702,0,0,0,57,WEBER
465,570312,812.6666666666666,2254.3526945287426,2.7740189022092814,108.83333333333334,1.6666666666666667,29.166666666666668,78.0,169.70568877233066,1.1666666666666667,0.5,3.5,25.666666666666668,30.0,7.166666666666667,3.0,37.833333333333336,3.009981171123068,0.0,27.829039644649402,30.033334623224835,67067,0,0,0,57,WEBER
466,570313,225.33333333333334,660.9190393078575,2.933072659650255,30.999999999999996,13.166666666666666,4.5,13.333333333333332,54.61731807138958,10.5,2.6666666666666665,3.8333333333333335,0.6666666666666666,3.1666666666666665,1.1666666666666667,1.1666666666666667,7.833333333333333,4.850087834653149,0.0,10.759536169179603,8.007694067556825,95539,0,0,0,57,WEBER
467,570314,588.6666666666666,1425.8417857934082,2.422154789003525,1.8333333333333333,0.16666666666666666,0.6666666666666666,1.0,70.54116400500942,0.0,0.16666666666666666,0.6666666666666666,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,2.174272481914546,0.0,44.84261037679668,21.690947812964865,74477,0,0,0,57,WEBER
468,570315,236.66666666666666,613.5565279204526,2.5924923714948704,117.83333333333333,1.8333333333333333,1.5,114.5,149.85545896260274,0.3333333333333333,1.5,0.8333333333333334,0.6666666666666666,50.333333333333336,2.3333333333333335,42.5,19.333333333333332,1.0029688981353975,0.0,22.34347938586681,8.675677345267212,74477,0,0,0,57,WEBER
