;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
16,30016,84.2,210.9,2.504750593824228,66.9,0.0,36.2,30.7,105.9,0.0,0.0,0.5,35.7,0.0,0.0,0.0,30.7,0.0,0.0,34.5,4.5,68948.0,0.0,0.0,0.0,3,BOX ELDER
17,30017,241.2,1215.9,5.041044776119404,0.0,0.0,0.0,0.0,166.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.8,12.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
18,30018,0.0,0.0,0.0,828.1000000000001,62.2,569.1,196.8,830.9,37.7,24.5,445.5,123.6,17.7,46.1,40.8,92.2,0.0,0.0,2.8,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
19,30019,205.7,624.9,3.0379192999513855,52.4,19.5,14.3,18.6,80.10000000000001,17.2,2.3,7.6,6.7,1.7,4.3,3.9,8.7,0.0,0.0,16.8,10.9,68948.0,0.0,0.0,0.0,3,BOX ELDER
20,30020,193.9,413.5,2.1325425477050026,150.20000000000002,28.6,32.900000000000006,88.7,179.10000000000002,21.2,7.4,24.1,8.8,5.4,13.8,12.4,57.1,0.0,0.0,18.6,10.3,79483.0,0.0,0.0,0.0,3,BOX ELDER
21,30021,79.0,198.2,2.508860759493671,474.9,27.3,360.79999999999995,86.80000000000001,521.0,16.5,10.8,333.4,27.4,7.8,20.3,18.0,40.7,0.0,0.0,41.9,4.2,68948.0,0.0,0.0,0.0,3,BOX ELDER
22,30022,88.8,222.6,2.5067567567567566,120.0,18.9,39.1,62.0,160.1,11.2,7.7,31.1,8.0,5.7,14.1,13.4,28.8,0.0,0.0,35.4,4.7,68948.0,0.0,0.0,0.0,3,BOX ELDER
23,30023,76.0,306.2,4.028947368421052,186.5,26.700000000000003,73.30000000000001,86.5,211.9,15.9,10.8,49.7,23.6,7.9,20.0,18.2,40.4,0.0,0.0,21.4,4.0,68948.0,0.0,0.0,0.0,3,BOX ELDER
24,30024,147.4,530.4,3.5983717774762547,15.9,2.4,4.2,9.3,40.5,1.4,1.0,3.2,1.0,0.7,1.8,3.1,3.7,0.0,0.0,16.8,7.8,68948.0,0.0,0.0,0.0,3,BOX ELDER
25,30025,300.0,735.9,2.453,161.40000000000003,9.6,11.200000000000001,140.60000000000002,177.30000000000004,7.1,2.5,8.3,2.9,1.8,106.2,20.3,12.3,0.0,0.0,0.0,15.9,61738.0,0.0,0.0,0.0,3,BOX ELDER
26,30026,183.0,282.8,1.5453551912568306,182.9,14.6,16.0,152.3,192.6,13.6,1.0,8.7,7.3,0.7,43.2,85.6,22.8,0.0,0.0,0.0,9.7,54266.0,0.0,0.0,0.0,3,BOX ELDER
27,30027,122.7,307.9,2.509372453137734,14.0,2.3,4.0,7.699999999999999,90.4,1.3,1.0,3.0,1.0,0.7,1.7,1.7,3.6,0.0,0.0,69.9,6.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
28,30028,212.9,317.4,1.4908407703147015,284.7,38.5,122.0,124.19999999999999,366.80000000000007,23.0,15.5,104.8,17.2,11.3,28.8,26.0,58.1,0.0,0.0,70.8,11.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,198.0,480.6,2.4272727272727272,4.0,0.5,1.8,1.7000000000000002,32.2,0.3,0.2,0.7,1.1,0.2,0.4,0.3,0.8,0.0,0.0,17.7,10.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,309.3,685.5,2.2162948593598446,83.39999999999999,9.3,2.2,71.89999999999999,99.79999999999998,9.3,0.0,0.0,2.2,30.8,0.0,33.5,7.6,0.0,0.0,0.0,16.4,50633.0,0.0,0.0,0.0,3,BOX ELDER
31,30031,200.0,421.6,2.108,180.2,57.800000000000004,47.9,74.5,190.79999999999998,2.6,55.2,47.9,0.0,33.0,0.0,0.0,41.5,0.0,0.0,0.0,10.6,48874.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,130.1,347.0,2.6671790930053807,4.0,0.5,1.8,1.7000000000000002,10.9,0.3,0.2,0.7,1.1,0.2,0.4,0.3,0.8,0.0,0.0,0.0,6.9,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,154.3,464.9,3.0129617627997405,11.6,0.8,8.2,2.5999999999999996,19.799999999999997,0.5,0.3,1.1,7.1,0.2,0.6,0.6,1.2,0.0,0.0,0.0,8.2,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.3,419.1,2.418349682631275,16.3,1.3,10.0,5.0,25.5,1.3,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,257.1,605.3,2.3543368339167636,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,125.5,205.6,1.6382470119521912,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,6.7,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,74.5,111.1,1.4912751677852347,99.0,15.700000000000001,26.8,56.5,136.5,9.3,6.4,20.3,6.5,4.8,11.6,11.2,28.9,0.0,0.0,33.5,4.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,2.3,5.8,2.5217391304347827,1245.4,20.7,1150.3,74.4,1247.3999999999999,12.5,8.2,1141.0,9.3,6.0,23.6,13.8,31.0,0.0,0.0,1.9,0.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,77.8,183.6,2.359897172236504,187.3,20.2,13.5,153.60000000000002,198.9,17.2,3.0,10.0,3.5,2.2,5.7,7.9,137.8,0.0,0.0,7.5,4.1,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,639.0,1.8866253321523472,264.4,31.3,11.5,221.6,282.4,30.2,1.1,3.6,7.9,48.7,75.7,33.8,63.4,0.0,0.0,0.0,18.0,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,204.2,1.896007428040854,610.2,225.20000000000002,83.5,301.5,618.7,206.3,18.9,61.9,21.6,13.7,35.4,60.9,191.5,0.0,0.0,2.8,5.7,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,70.0,216.3,3.0900000000000003,81.7,0.0,0.0,81.7,85.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.7,0.0,0.0,0.0,3.7,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,205.4,620.5,3.0209347614410906,82.30000000000001,0.7,1.3,80.30000000000001,93.20000000000002,0.4,0.3,0.8,0.5,0.2,32.6,46.5,1.0,0.0,0.0,0.0,10.9,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,163.0,412.6,2.5312883435582823,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,8.6,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,154.5,415.7,2.6906148867313915,25.8,0.0,0.0,25.8,49.8,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,15.8,8.2,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,11.3,36.8,3.2566371681415927,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,92.3,231.5,2.5081256771397618,307.1,126.0,64.0,117.1,361.3999999999999,86.9,39.1,47.6,16.4,10.6,27.2,24.5,54.8,0.0,0.0,49.4,4.9,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,149.2,373.8,2.5053619302949066,474.19999999999993,45.2,99.19999999999999,329.79999999999995,538.0,27.3,17.9,63.3,35.9,41.9,127.4,92.1,68.4,0.0,0.0,55.9,7.9,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,67.6,292.7,4.329881656804734,88.5,5.8,33.1,49.60000000000001,107.89999999999999,3.5,2.3,14.4,18.7,16.7,4.4,19.8,8.7,0.0,0.0,15.8,3.6,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,86.5,1.8804347826086956,1800.3999999999999,0.0,79.3,1721.1,1802.8,0.0,0.0,79.3,0.0,0.0,0.0,14.0,1707.1,0.0,0.0,0.0,2.4,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,220.2,493.6,2.2415985467756587,1237.1999999999998,261.0,16.6,959.5999999999999,1248.8999999999999,227.8,33.2,0.0,16.6,49.7,310.8,64.8,534.3,0.0,0.0,0.0,11.7,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,170.3,340.3,1.9982384028185554,669.5,56.599999999999994,21.7,591.2,679.4,11.3,45.3,16.4,5.3,78.4,209.8,93.2,209.8,0.0,0.0,0.9,9.0,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,156.2,347.0,2.2215108834827144,210.5,0.0,0.0,210.5,218.8,0.0,0.0,0.0,0.0,1.6,194.6,0.0,14.3,0.0,0.0,0.0,8.3,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,37.1,79.1,2.132075471698113,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,87.2,153.7,1.7626146788990824,0.0,0.0,0.0,0.0,7.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.6,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,122.7,307.9,2.509372453137734,0.0,0.0,0.0,0.0,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9,6.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,144.3,362.0,2.5086625086625083,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3,7.7,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,253.9,619.0,2.4379677038204015,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,13.5,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,205.1,586.4,2.8590931253047294,70.8,10.3,15.7,44.8,82.60000000000002,6.7,3.6,11.7,4.0,2.6,6.7,6.0,29.5,0.0,0.0,0.9,10.9,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,22.1,71.4,3.230769230769231,194.3,0.0,0.0,194.3,196.4,0.0,0.0,0.0,0.0,0.0,194.3,0.0,0.0,0.0,0.0,0.9,1.2,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,210.3,551.9,2.624346172135045,163.6,86.19999999999999,18.9,58.5,175.69999999999996,6.6,79.6,14.0,4.9,3.1,8.0,7.1,40.3,0.0,0.0,0.9,11.2,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,265.3,636.6,2.399547681869582,69.5,35.1,1.0,33.4,83.6,34.9,0.2,0.7,0.3,0.2,4.3,1.1,27.8,0.0,0.0,0.0,14.1,53556.0,0.0,0.0,0.0,3,BOX ELDER
66,30066,162.5,259.1,1.5944615384615386,138.39999999999998,66.6,7.0,64.8,146.99999999999997,44.5,22.1,5.2,1.8,1.1,3.0,11.1,49.6,0.0,0.0,0.0,8.6,44338.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,137.0,310.5,2.2664233576642334,113.80000000000001,68.2,0.0,45.6,121.10000000000001,68.2,0.0,0.0,0.0,1.9,0.0,0.3,43.4,0.0,0.0,0.0,7.3,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.2,338.2,1.9414466130884043,36.2,0.0,0.0,36.2,45.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,19.4,16.8,0.0,0.0,0.0,9.2,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,31.9,107.0,3.35423197492163,82.6,9.6,17.0,56.0,86.2,5.8,3.8,12.6,4.4,2.8,7.2,6.4,39.6,0.0,0.0,1.9,1.7,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,103.0,351.6,3.413592233009709,23.5,0.2,0.30000000000000004,23.0,34.6,0.1,0.1,0.2,0.1,6.4,0.1,0.1,16.4,0.0,0.0,5.6,5.5,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,99.3,342.8,3.452165156092649,85.6,0.6,0.9,84.1,94.6,0.6,0.0,0.0,0.9,0.0,0.0,0.0,84.1,0.0,0.0,3.7,5.3,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,5.4,14.8,2.7407407407407405,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,79.0,198.2,2.508860759493671,139.79999999999998,22.700000000000003,40.9,76.19999999999999,185.9,12.8,9.9,30.8,10.1,7.1,17.3,16.2,35.6,0.0,0.0,41.9,4.2,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,504.2,1144.8,2.270527568425228,590.3,81.6,117.0,391.7,712.2,42.8,38.8,87.0,30.0,19.4,88.7,168.4,115.2,0.0,0.0,95.1,26.8,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,491.3,1224.0,2.491349480968858,155.5,24.3,41.6,89.6,285.0,14.4,9.9,31.5,10.1,7.4,18.1,24.6,39.5,0.0,0.0,103.4,26.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,510.0,1059.4,2.0772549019607847,942.2,35.4,73.7,833.1,1062.5,21.4,14.0,57.7,16.0,10.1,154.8,615.6,52.6,0.0,0.0,93.2,27.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,579.8,1381.2,2.3822007588823735,305.4,96.8,42.0,166.6,357.6,69.5,27.3,31.1,10.9,6.9,17.8,27.1,114.8,0.0,0.0,21.4,30.8,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,480.2,870.2,1.812161599333611,406.4,148.9,22.099999999999998,235.4,513.0,53.7,95.2,16.4,5.7,13.7,59.2,125.1,37.4,0.0,0.0,81.1,25.5,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,547.1,838.1,1.5318954487296654,351.1,120.0,34.8,196.29999999999998,456.5,27.3,92.7,25.8,9.0,24.1,129.6,13.1,29.5,0.0,0.0,76.4,29.0,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,155.7,242.9,1.5600513808606296,314.2,23.0,40.2,251.0,345.8,13.9,9.1,29.8,10.4,6.6,71.7,15.1,157.6,0.0,0.0,23.3,8.3,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,624.4,1.657112526539278,499.2,124.1,37.8,337.3,520.0999999999999,50.8,73.3,27.6,10.2,43.6,15.8,99.5,178.4,0.0,0.0,0.9,20.0,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,248.40000000000003,184.60000000000002,19.3,44.5,249.30000000000004,69.4,115.2,14.3,5.0,3.2,8.2,7.3,25.8,0.0,0.0,0.9,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,185.8,466.2,2.5091496232508073,251.4,102.8,18.9,129.70000000000002,380.59999999999997,77.5,25.3,14.0,4.9,7.2,69.3,22.4,30.8,0.0,0.0,119.3,9.9,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,61.9,185.6,2.998384491114701,133.6,11.3,24.0,98.3,144.4,7.7,3.6,11.8,12.2,7.1,6.8,19.4,65.0,0.0,0.0,7.5,3.3,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,14.5,36.7,2.531034482758621,155.5,45.0,38.8,71.7,162.8,32.7,12.3,29.0,9.8,6.6,16.5,15.1,33.5,0.0,0.0,6.5,0.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,66.0,165.7,2.5106060606060603,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,66.0,165.7,2.5106060606060603,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,27.0,3.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,162.0,349.8,2.1592592592592594,335.49999999999994,275.09999999999997,7.9,52.5,367.40000000000003,2.4,272.7,5.2,2.7,1.1,3.0,2.6,45.8,0.0,0.0,23.3,8.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,122.5,383.1,3.1273469387755104,716.5999999999999,499.7,12.6,204.3,749.1999999999999,433.5,66.2,9.7,2.9,142.0,48.4,4.3,9.6,0.0,0.0,26.1,6.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,254.3,626.5,2.4636256390090443,117.3,0.0,0.6,116.7,145.7,0.0,0.0,0.0,0.6,91.9,0.0,1.5,23.3,0.0,0.0,14.9,13.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,200.0,578.3,2.8914999999999997,198.29999999999998,20.6,41.0,136.7,209.8,12.5,8.1,31.3,9.7,15.2,15.3,39.8,66.4,0.0,0.0,0.9,10.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,105.9,266.0,2.5118035882908405,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4,5.6,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,111.6,282.4,2.5304659498207887,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,5.9,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,283.0,874.6,3.0904593639575975,194.3,57.599999999999994,25.200000000000003,111.5,217.7,8.7,48.9,18.6,6.6,8.4,10.6,34.6,57.9,0.0,0.0,8.4,15.0,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,497.7,1.8419689119170986,63.8,7.800000000000001,13.6,42.4,79.0,4.7,3.1,10.1,3.5,2.3,5.8,17.7,16.6,0.0,0.0,0.9,14.3,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,14.9,37.4,2.5100671140939594,2.5,0.4,0.8,1.2999999999999998,8.0,0.2,0.2,0.6,0.2,0.1,0.3,0.3,0.6,0.0,0.0,4.7,0.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,105.1,327.9,3.11988582302569,2.1,0.0,0.0,2.1,22.6,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,14.9,5.6,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,440.6,1233.6,2.7998184294144344,134.70000000000002,15.5,9.3,109.9,158.1,2.2,13.3,4.7,4.6,5.2,17.9,33.4,53.4,0.0,0.0,0.0,23.4,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,227.9,727.4,3.191750767880649,19.700000000000003,2.1,5.3,12.3,38.3,1.3,0.8,2.8,2.5,0.6,1.6,4.3,5.8,0.0,0.0,6.5,12.1,90006.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,192.8,627.2,3.2531120331950207,116.0,0.0,0.0,116.0,170.89999999999998,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,44.7,10.2,90006.0,0.0,0.0,0.0,3,BOX ELDER
105,30105,106.6,268.5,2.5187617260787993,54.2,12.5,14.5,27.2,74.80000000000001,4.9,7.6,10.9,3.6,2.5,6.2,5.8,12.7,0.0,0.0,14.9,5.7,80348.0,0.0,0.0,0.0,3,BOX ELDER
106,30106,208.1,631.6,3.03507928880346,76.3,19.7,19.8,36.8,396.7,15.1,4.6,14.8,5.0,3.4,8.5,7.8,17.1,231.1,0.0,78.3,11.0,74493.0,0.0,0.0,0.0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
108,30108,167.8,374.8,2.233611442193087,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,8.9,80348.0,0.0,0.0,0.0,3,BOX ELDER
109,30109,11.7,29.3,2.5042735042735047,1.4000000000000001,0.2,0.4,0.8,4.799999999999999,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.3,0.0,0.0,2.8,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
110,30110,20.9,91.8,4.392344497607656,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.1,80348.0,0.0,0.0,0.0,3,BOX ELDER
111,30111,18.4,46.2,2.5108695652173916,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,1.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
112,30112,46.4,127.5,2.747844827586207,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,2.5,80348.0,0.0,0.0,0.0,3,BOX ELDER
113,30113,111.7,303.9,2.720680393912265,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.9,80348.0,0.0,0.0,0.0,3,BOX ELDER
114,30114,86.9,203.0,2.3360184119677787,1.7999999999999998,0.2,1.2,0.4,6.3999999999999995,0.1,0.1,0.2,1.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,4.6,74493.0,0.0,0.0,0.0,3,BOX ELDER
