;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
498,570345,594.5,1619.552516531504,2.7242262683456753,752.5,7.125,271.875,473.5,816.6178483824418,0.125,7.0,266.25,5.625,340.875,86.375,1.75,44.5,0.0,0.0,42.94749125580151,21.1703571266403,48340.0,0.0,0.0,0.0,57,WEBER
499,570346,509.75,1408.4036982478876,2.7629302564941396,269.625,119.75,0.125,149.75,312.7892178113232,75.625,44.125,0.0,0.125,5.875,67.625,14.25,62.0,0.0,0.0,24.874202298594376,18.290015512728857,74238.0,550.0,0.0,0.0,57,WEBER
500,570347,610.25,1687.3186248140994,2.764962924726095,276.375,106.125,22.5,147.75,329.92098979041657,46.125,60.0,19.625,2.875,32.5,13.625,53.5,48.125,0.6258941349351269,0.0,30.997891050193772,21.92220460528767,71613.0,0.0,0.0,0.0,57,WEBER
501,570348,380.125,1011.6265808008296,2.661299785072883,102.5,13.0,0.75,88.75,131.87044136622188,0.0,13.0,0.75,0.0,1.625,48.5,22.375,16.25,0.6261639152288286,0.0,15.214302899868926,13.529974551124118,70658.0,441.0,0.0,0.0,57,WEBER
502,570349,448.375,1212.0729379385266,2.7032571796788996,1188.0,19.0,115.625,1053.375,1256.1996685448232,10.0,9.0,80.0,35.625,345.375,169.375,1.75,536.875,0.0,0.0,52.16471940866353,16.034949136159604,68303.0,507.0,0.0,0.0,57,WEBER
503,570350,739.125,2011.3298227124096,2.7212309456619783,157.875,44.375,0.0,113.5,216.29018235402256,32.375,12.0,0.0,0.0,4.25,19.5,13.5,76.25,0.0,0.0,31.606873590277633,26.80830876374491,74477.0,0.0,0.0,0.0,57,WEBER
504,570351,431.625,1156.529382775214,2.6794772841591983,202.25,1.125,0.25,200.875,238.74046457641086,0.375,0.75,0.125,0.125,12.0,147.0,0.125,41.75,0.0,0.0,20.831547008867048,15.658917567543792,58199.0,0.0,846.0,1835.0,57,WEBER
505,570352,696.0,1889.8744422869627,2.7153368423663258,348.875,78.75,22.875,247.25,406.9456432853668,39.5,39.25,14.625,8.25,40.625,16.5,17.125,173.0,0.0,0.0,32.890671182447534,25.179972102919287,52663.0,0.0,0.0,0.0,57,WEBER
506,570353,650.25,1769.7555902638915,2.7216541180528897,9.875,0.0,0.0,9.875,55.082416780496544,0.0,0.0,0.0,0.0,2.0,1.0,1.125,5.75,0.0,0.0,21.531024644872947,23.676392135623594,78915.0,0.0,0.0,0.0,57,WEBER
507,570354,125.75,309.6428966218865,2.4623689592197735,26.75,6.75,0.0,20.0,36.19738848186397,6.75,0.0,0.0,0.0,0.75,0.0,18.875,0.375,0.0,0.0,4.937924073000464,4.509464408863505,79237.0,0.0,0.0,0.0,57,WEBER
508,570355,419.75,1288.6738337925353,3.0700984724062783,63.0,1.25,0.0,61.75,94.10213030386168,0.75,0.5,0.0,0.0,0.125,0.125,19.75,41.75,0.0,0.0,16.06936548871205,15.03276481514963,84072.0,0.0,0.0,0.0,57,WEBER
509,570356,434.875,1132.3741578161437,2.603907232690184,76.625,0.375,38.625,37.625,109.8894451126431,0.0,0.375,35.75,2.875,0.25,6.25,8.625,22.5,0.0,0.0,17.35495140519373,15.909493707449379,62368.0,0.0,0.0,0.0,57,WEBER
510,570357,481.0,1299.1984850055717,2.701036351362935,0.0,0.0,0.0,0.0,32.1740461302152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.136912673045625,17.03713345716958,85552.0,0.0,0.0,0.0,57,WEBER
511,570358,422.75,1136.555168690561,2.6884805882686247,301.375,26.125,0.625,274.625,341.2813158400908,18.5,7.625,0.5,0.125,8.25,126.5,32.5,107.375,0.0,0.0,24.62321772089296,15.283098119197858,56266.0,448.0,0.0,0.0,57,WEBER
512,570359,429.0,1133.29856049431,2.6417215862338232,449.625,74.125,2.0,373.5,494.58592182888634,16.25,57.875,0.375,1.625,25.375,6.125,39.375,302.625,0.0,0.0,29.42697407748649,15.533947751399841,56202.0,0.0,0.0,0.0,57,WEBER
513,570360,586.875,1531.2015503660878,2.609076124159468,2.75,0.0,0.0,2.75,42.478774533924835,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,18.682903792715354,21.04587074120948,79026.0,0.0,0.0,0.0,57,WEBER
514,570361,227.75,615.0379999828123,2.7004961579925895,372.5,91.625,0.75,280.125,404.9138742295126,18.5,73.125,0.75,0.0,4.5,47.375,45.5,182.75,0.0,0.0,24.271278537401763,8.14259569211081,79237.0,0.0,0.0,0.0,57,WEBER
515,570362,321.625,1013.2906960762862,3.150534616638278,86.375,2.0,0.0,84.375,113.12222631894772,0.0,2.0,0.0,0.0,2.625,5.75,65.0,11.0,0.5018815303509372,0.0,14.720437880893675,11.524906907703107,84072.0,0.0,0.0,0.0,57,WEBER
516,570363,412.375,1111.025275124781,2.6942110339491507,625.25,0.25,0.25,624.75,673.3157169575614,0.0,0.25,0.25,0.0,5.875,142.75,232.875,243.25,0.0,0.0,33.032952142411794,15.03276481514963,70540.0,533.0,0.0,0.0,57,WEBER
517,570364,656.5,1740.7604516079978,2.6515772301721214,51.375,0.125,0.125,51.125,102.20242299183192,0.125,0.0,0.125,0.0,0.0,44.625,6.125,0.375,0.0,0.0,27.150939977152092,23.676483014679828,52472.0,0.0,946.0,0.0,57,WEBER
518,570365,210.625,534.8403470512224,2.5393013509850317,733.625,213.0,0.25,520.375,774.9734611617273,73.875,139.125,0.25,0.0,87.375,10.375,47.5,375.125,0.0,0.0,33.456077414669444,7.892383747057764,45697.0,0.0,0.0,0.0,57,WEBER
519,570366,36.375,84.80359250400986,2.331370240660065,1389.75,440.625,15.125,934.0,1442.4407948384066,335.25,105.375,3.125,12.0,224.125,26.75,26.375,656.75,0.0,0.0,51.43842899313409,1.2523658452725177,45697.0,0.0,0.0,0.0,57,WEBER
520,570367,670.625,2100.356211117909,3.1319384322354655,8.125,0.0,0.0,8.125,56.036877305025016,0.0,0.0,0.0,0.0,1.125,0.125,4.0,2.875,0.0,0.0,23.608876871114397,24.303000433910622,80671.0,0.0,0.0,0.0,57,WEBER
521,570368,446.5,1384.0447612835283,3.0997643029866255,429.875,215.25,0.0,214.625,474.8698140809402,172.375,42.875,0.0,0.0,4.875,20.625,106.875,82.25,1.0024177554793354,0.0,27.957447189301302,16.034949136159604,81022.0,0.0,0.0,0.0,57,WEBER
522,570369,338.75,828.138612045443,2.444689629654444,752.5,265.25,4.75,482.5,809.7419837289415,252.125,13.125,0.75,4.0,11.875,68.25,133.125,269.25,0.7517900653789049,0.0,44.464012704217474,12.026180959345108,73142.0,0.0,0.0,0.0,57,WEBER
523,570370,611.875,1531.5231353548108,2.503000016923082,36.625,0.0,6.0,30.625,81.07955204903286,0.0,0.0,0.0,6.0,0.375,3.75,1.0,25.5,0.0,0.0,22.406496986813405,22.048055062219454,62309.0,0.0,0.0,0.0,57,WEBER
524,570371,493.0,1210.265863746436,2.454900332142872,0.5,0.0,0.0,0.5,34.069214698597975,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,15.529896920418414,18.039317778179555,66232.0,0.0,0.0,0.0,57,WEBER
525,570372,363.75,906.157782736646,2.4911554164581333,4.375,0.0,0.0,4.375,29.73466446965734,0.0,0.0,0.0,0.0,0.0,4.375,0.0,0.0,0.0,0.0,12.331268296527659,13.02839617312968,57492.0,357.0,0.0,0.0,57,WEBER
526,570373,406.125,1012.0975401509938,2.492083816930733,1721.625,356.0,3.375,1362.25,1824.1627827888622,228.625,127.375,1.625,1.75,49.5,39.625,281.0,992.125,0.0,0.0,88.00629261512007,14.531490173742002,59752.0,0.0,0.0,0.0,57,WEBER
527,570374,0.0,0.0,0.0,348.125,0.0,176.5,171.625,359.0808324558118,0.0,0.0,176.5,0.0,96.375,75.25,0.0,0.0,0.0,0.0,10.955832455811795,0.0,59752.0,0.0,0.0,0.0,57,WEBER
528,570375,356.0,867.2176820779598,2.436004724938089,0.0,0.0,0.0,0.0,27.857287666493416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.828891493363736,13.02839617312968,64688.0,0.0,0.0,0.0,57,WEBER
529,570376,318.375,760.4711329043425,2.388601909397228,91.0,1.125,29.25,60.625,117.53069344808537,0.0,1.125,0.375,28.875,3.5,10.625,7.0,39.5,0.0,0.0,14.75517933051496,11.775514117570403,51688.0,0.0,0.0,0.0,57,WEBER
530,570377,681.625,1661.6310837088245,2.4377496184981835,120.375,2.25,28.5,89.625,177.28854063938758,2.25,0.0,25.5,3.0,4.375,74.75,0.25,10.25,0.0,0.0,32.36020690142873,24.553333737958848,64365.0,456.0,0.0,0.0,57,WEBER
531,570378,329.875,783.574159038907,2.375366908795474,103.0,73.125,0.25,29.625,128.8964427076087,65.375,7.75,0.25,0.0,0.875,6.5,11.25,11.0,0.0,0.0,13.870230855488996,12.026211852119703,51729.0,0.0,0.0,0.0,57,WEBER
532,570379,8.125,14.290626668945727,1.7588463592548587,1778.625,1316.25,5.375,457.0,1835.4311602982964,774.625,541.625,4.75,0.625,38.625,74.25,134.375,209.75,0.0,0.0,56.4303107825899,0.3758495157063699,51729.0,0.0,0.0,0.0,57,WEBER
533,570380,143.75,299.0610062783098,2.0804243915012854,1311.125,618.375,36.5,656.25,1366.1673598808336,362.0,256.375,35.25,1.25,67.0,121.0,66.25,402.0,0.0,0.0,50.031438275783785,5.010921605049877,34543.0,0.0,0.0,0.0,57,WEBER
534,570381,5.25,10.16572698445033,1.9363289494191105,4521.125,21.875,47.125,4452.125,4663.4305639583545,5.5,16.375,4.875,42.25,377.5,214.25,2027.0,1833.375,0.0,0.0,142.30556395835413,0.0,54586.0,0.0,0.0,0.0,57,WEBER
535,570382,402.875,993.8043509515664,2.466780889733953,1603.125,1380.875,4.0,218.25,1693.0920505332024,1161.25,219.625,3.625,0.375,28.75,78.625,2.375,108.5,0.0,0.0,75.43546936262261,14.531581170579772,63722.0,0.0,0.0,0.0,57,WEBER
536,570383,37.75,85.42854721829619,2.2630078733323495,950.625,606.0,66.5,278.125,985.8666781321213,362.0,244.0,57.25,9.25,23.625,53.25,13.375,187.875,2.004835510958671,0.0,31.85880834286271,1.3780342782998742,34543.0,0.0,0.0,0.0,57,WEBER
537,570384,844.375,2013.597154329001,2.384719057680534,718.375,169.125,13.5,535.75,804.5525057410903,168.375,0.75,0.375,13.125,120.25,219.125,115.375,81.0,0.0,0.0,55.73636851737437,30.441137223715888,54586.0,487.0,302.0,252.0,57,WEBER
538,570385,458.875,1080.4203572528322,2.3544981906899096,1578.5,1214.0,129.75,234.75,1738.0978851795142,947.375,266.625,123.875,5.875,10.75,125.25,17.5,81.25,0.0,0.0,142.81193698659538,16.785948192918703,34543.0,0.0,0.0,0.0,57,WEBER
539,570386,251.625,619.5584211553718,2.46222919485493,42.5,0.0,0.25,42.25,73.9301627446643,0.0,0.0,0.25,0.0,0.375,2.0,0.0,39.875,8.019342043834683,0.0,14.2660709907178,9.144749710111817,54586.0,0.0,0.0,0.0,57,WEBER
540,570387,0.0,0.0,0.0,87.375,0.0,0.125,87.25,90.12946920123535,0.0,0.0,0.0,0.125,0.125,87.125,0.0,0.0,0.0,0.0,2.754469201235349,0.0,54586.0,0.0,0.0,0.0,57,WEBER
541,570388,0.0,0.0,0.0,3506.5,0.0,1367.375,2139.125,3616.871322487335,0.0,0.0,1367.375,0.0,316.125,1823.0,0.0,0.0,0.0,0.0,110.37132248733482,0.0,54586.0,0.0,0.0,0.0,57,WEBER
542,570389,412.5,1085.3538779462958,2.6311609162334446,121.625,20.375,15.625,85.625,156.93783390342236,9.375,11.0,11.75,3.875,8.0,27.125,4.125,46.375,0.0,0.0,20.531010425632136,14.78182347779023,52605.0,0.0,0.0,0.0,57,WEBER
543,570390,866.0,2357.9492558266816,2.722805145296399,214.125,5.0,0.625,208.5,279.32426289541706,4.125,0.875,0.375,0.25,2.75,100.0,26.25,79.5,0.0,0.0,34.006458123085764,31.19280477233127,70637.0,534.0,0.0,0.0,57,WEBER
544,570391,501.875,1226.3392105704988,2.443515238994767,0.0,0.0,0.0,0.0,35.045142985679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.880339121663155,18.164803864015845,33647.0,0.0,0.0,0.0,57,WEBER
545,570392,406.625,1022.3396388527358,2.514207534836116,41.625,0.0,0.125,41.5,73.40184100638957,0.0,0.0,0.125,0.0,1.25,31.75,3.375,5.125,0.0,0.0,17.119743565003223,14.657097441386357,32690.0,0.0,0.0,1381.0,57,WEBER
546,570393,465.375,1166.1306623115242,2.505787079906579,10.5,0.25,0.5,9.75,45.2704079813341,0.0,0.25,0.375,0.125,2.375,0.25,2.25,4.875,0.0,0.0,17.858365345186563,16.91204263614754,66420.0,0.0,0.0,0.0,57,WEBER
547,570394,450.25,1131.7374817117063,2.513575750609009,152.625,0.125,2.25,150.25,191.12890579512484,0.0,0.125,0.0,2.25,4.5,142.375,0.0,3.375,0.0,0.0,22.21862335491702,16.285282440207833,84419.0,486.0,651.0,0.0,57,WEBER
548,570395,337.125,820.3273092235936,2.433303104853077,388.625,23.25,0.125,365.25,425.1866484195479,22.625,0.625,0.125,0.0,73.25,35.375,45.125,211.5,0.0,0.0,24.28485983775699,12.276788581790917,23450.0,0.0,0.0,0.0,57,WEBER
549,570396,2.0,4.614655270858801,2.3073276354294006,1487.0,10.75,0.0,1476.25,1533.8637635869275,6.375,4.375,0.0,0.0,20.0,0.5,1380.625,75.125,0.0,0.0,46.86376358692741,0.0,102339.0,0.0,0.0,0.0,57,WEBER
550,570397,115.125,250.6720817083618,2.177390503438539,870.0,0.0,0.625,869.375,905.0052030454918,0.0,0.0,0.25,0.375,6.5,505.375,318.5,39.0,0.0,0.0,30.99646576145195,4.008737284039901,49500.0,0.0,0.0,0.0,57,WEBER
551,570398,423.625,1043.4972156948734,2.463256926987013,76.25,0.875,1.0,74.375,114.1469636364086,0.0,0.875,1.0,0.0,25.875,4.75,31.875,11.875,3.1323425521522923,0.0,19.48200940372591,15.2826116805304,91104.0,0.0,0.0,0.0,57,WEBER
552,570399,34.875,97.10740455826527,2.784441707763879,463.0,21.75,13.625,427.625,520.4569338719193,0.0,21.75,0.625,13.0,44.875,33.625,331.5,17.625,7.1418330789416125,0.0,49.06170164162495,1.2533991513527951,69448.0,0.0,0.0,0.0,57,WEBER
553,570400,7.125,15.799875254378303,2.2175263514916916,962.875,330.125,2.5,630.25,994.0806800095634,281.25,48.875,2.25,0.25,90.125,55.25,127.75,357.125,0.0,0.0,31.08058918854133,0.12509082102203922,45635.0,0.0,0.0,0.0,57,WEBER
554,570401,269.0,734.8428454833027,2.7317577899007532,1586.25,562.125,2.25,1021.875,1654.5778955484463,379.5,182.625,2.125,0.125,122.875,68.625,83.125,747.25,0.0,0.0,58.43117346237741,9.896722086068745,45635.0,0.0,0.0,0.0,57,WEBER
555,570402,119.25,339.8295486513836,2.8497236784183113,619.125,115.5,1.125,502.5,648.6903203240597,43.125,72.375,1.125,0.0,78.625,26.625,93.0,304.25,0.0,0.0,25.556583040019895,4.008737284039901,50734.0,0.0,0.0,0.0,57,WEBER
556,570403,278.375,777.8943677071945,2.7944117385081078,31.125,0.25,0.375,30.5,52.00268281819714,0.0,0.25,0.375,0.0,0.75,18.625,6.625,4.5,0.0,0.0,10.855839608097382,10.021843210099753,50602.0,0.0,0.0,0.0,57,WEBER
557,570404,324.875,916.943661998883,2.822450671793407,47.875,1.5,2.75,43.625,72.38916187482216,0.0,1.5,1.125,1.625,3.875,1.0,28.75,10.0,0.0,0.0,12.613283679581855,11.900878195240304,49995.0,0.0,0.0,0.0,57,WEBER
558,570405,166.25,464.73988106505686,2.7954278560304173,139.75,3.375,1.0,135.375,156.16058807827827,0.875,2.5,1.0,0.0,1.625,4.25,0.625,128.875,0.0,0.0,10.397482152218402,6.013105926059852,46017.0,0.0,0.0,0.0,57,WEBER
559,570406,0.0,0.0,0.0,198.125,28.0,0.0,170.125,204.36067956698741,27.75,0.25,0.0,0.0,0.75,5.625,134.875,28.875,0.0,0.0,6.2356795669874,0.0,46276.0,0.0,0.0,0.0,57,WEBER
560,570407,388.875,1027.4872061373449,2.642204323078997,53.75,4.875,0.25,48.625,87.47306395776799,2.0,2.875,0.125,0.125,3.375,2.125,24.25,18.875,0.0,0.0,19.567635596245204,14.155428361522798,46276.0,0.0,0.0,0.0,57,WEBER
561,570408,445.125,1159.254251343637,2.6043341788118775,197.0,0.875,5.0,191.125,235.75703366797896,0.125,0.75,0.375,4.625,3.0,66.75,100.875,20.5,0.0,0.0,22.59672045414946,16.160313213829507,61134.0,605.0,0.0,0.0,57,WEBER
562,570409,168.375,441.3604367054152,2.621294353113082,212.5,0.125,1.75,210.625,235.00394433394428,0.0,0.125,1.75,0.0,129.125,5.375,46.25,29.875,0.0,0.0,16.490838407884404,6.013105926059852,96136.0,0.0,0.0,0.0,57,WEBER
563,570410,510.875,1348.0095662997667,2.638628952874513,29.25,0.875,0.0,28.375,65.41472520841401,0.875,0.0,0.0,0.0,1.25,8.375,10.0,8.75,0.0,0.0,17.49901184198294,18.665713366431078,83788.0,0.0,0.0,0.0,57,WEBER
564,570411,395.0,982.5736313886448,2.487528180730746,0.0,0.0,0.0,0.0,29.833901355580036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.678230040418342,14.155671315161694,108175.0,0.0,0.0,0.0,57,WEBER
565,570412,278.375,650.9249095423787,2.3383023243551997,41.625,0.0,0.0,41.625,62.21993386578634,0.0,0.0,0.0,0.0,1.125,38.375,0.0,2.125,0.0,0.0,10.573090655686588,10.021843210099753,46344.0,469.0,856.0,0.0,57,WEBER
566,570413,566.25,1511.4252826819445,2.6691837221756196,502.625,31.5,80.375,390.75,564.3132899641638,19.375,12.125,80.375,0.0,21.375,17.625,224.75,127.0,0.0,0.0,41.14360251332165,20.54468745084218,108698.0,0.0,0.0,0.0,57,WEBER
567,570414,199.75,489.1704105160765,2.448913194072974,0.0,0.0,0.0,0.0,30.413625798636584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.147546465977133,7.2660793326594515,110837.0,0.0,0.0,0.0,57,WEBER
568,570415,1037.25,2363.88355184652,2.278991132173073,447.25,53.125,3.5,390.625,637.0163102114166,3.25,49.875,3.375,0.125,11.25,0.875,135.75,242.75,0.0,105.0,47.30933711163945,37.45697309977706,69448.0,0.0,0.0,0.0,57,WEBER
569,570416,240.625,611.2696671673259,2.5403414739421337,1092.875,178.5,0.5,913.875,1146.8422564229131,96.25,82.25,0.375,0.125,85.625,40.75,397.25,390.25,0.0,0.0,45.198052314733836,8.769204108179371,101315.0,0.0,0.0,0.0,57,WEBER
570,570417,1163.0,2923.744002454783,2.513967327992075,1159.625,72.625,7.5,1079.5,1279.9600245103059,38.875,33.75,3.125,4.375,183.625,109.625,227.375,558.875,0.0,0.0,78.11800965208606,42.21701485821975,63376.0,0.0,0.0,0.0,57,WEBER
571,570418,426.375,1111.9615405713644,2.6079426339990954,343.5,8.75,15.0,319.75,389.0316786609188,4.75,4.0,0.0,15.0,20.375,79.5,134.125,85.75,0.2504471955210144,0.0,29.747435611650594,15.533795853747158,106232.0,727.0,0.0,0.0,57,WEBER
572,570419,960.875,2177.129341890834,2.2657779023190674,1387.25,351.25,3.875,1032.125,1497.3019486495334,210.5,140.75,3.875,0.0,99.125,5.875,541.125,386.0,0.0,0.0,75.22640759368574,34.82554105584777,69448.0,0.0,0.0,0.0,57,WEBER
573,570420,315.5,822.6444942608935,2.607431043616144,0.0,0.0,0.0,0.0,30.33223264652692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.057750216725246,11.27448242980167,102669.0,0.0,0.0,0.0,57,WEBER
574,570421,125.25,308.1766608928203,2.4604923025374874,0.0,0.0,0.0,0.0,13.97302666471592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.137626798033726,0.0,4.325904800692629,4.509495065989566,81308.0,0.0,0.0,0.0,57,WEBER
575,570422,327.125,748.9399332622393,2.2894610111188056,431.5,90.625,7.375,333.5,477.9213184233061,47.125,43.5,4.375,3.0,211.375,28.375,9.5,84.25,4.009671021917342,0.0,30.510678032295246,11.900969369093515,81308.0,0.0,0.0,0.0,57,WEBER
576,570423,9.25,20.649983890407515,2.2324306908548666,406.0,43.75,63.5,298.75,418.9374126222472,8.5,35.25,43.5,20.0,106.375,17.875,15.0,159.5,0.0,0.0,12.937412622247216,0.0,87939.0,0.0,0.0,0.0,57,WEBER
577,570424,4.125,12.597141301629,3.0538524367585453,0.0,0.0,0.0,0.0,0.36951824060058513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11857690324118532,0.25094133735939983,111812.0,0.0,0.0,0.0,57,WEBER
578,570425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
579,570426,35.3,67.0,1.898016997167139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
580,570427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
581,570428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87939.0,0.0,0.0,0.0,57,WEBER
582,110001,163.875,498.5304579732085,3.0421385688677867,0.0,0.0,0.0,0.0,85.53591700234828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80102836772451,0.0,24.736336449999058,6.998552184624713,91175.0,0.0,0.0,0.0,11,DAVIS
583,110002,840.875,2563.523523481434,3.048638053790913,0.0,0.0,0.0,0.0,279.0483816283768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.151921141091535,0.0,196.2777094408043,36.61875104648093,91175.0,0.0,0.0,0.0,11,DAVIS
584,110003,250.125,759.0742705298312,3.0347796922731884,36.875,7.625,2.25,27.0,105.94208927567068,0.625,7.0,1.5,0.75,2.875,0.375,15.875,7.875,15.050420373775566,0.0,43.14372145107346,10.872947450821654,93635.0,0.0,0.0,0.0,11,DAVIS
585,110004,378.375,1083.8251948581628,2.864420733024547,397.0,72.375,13.625,311.0,530.5462546249889,3.625,68.75,4.75,8.875,80.875,6.5,114.125,109.5,9.154834281062739,0.0,108.01968267258249,16.371737671343713,93635.0,0.0,0.0,0.0,11,DAVIS
586,110005,98.5,284.9673204890949,2.8930692435441108,0.0,0.0,0.0,0.0,40.26601189958759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6967765163656,0.0,14.320225033216463,4.249010350005524,91175.0,0.0,0.0,0.0,11,DAVIS
587,110006,204.125,631.0924314718294,3.091695928827088,49.125,10.125,3.75,35.25,99.63158239784336,1.25,8.875,2.0,1.75,4.375,1.75,20.5,8.625,14.547228190294252,0.0,27.086076866252554,8.873277341296555,93635.0,0.0,0.0,0.0,11,DAVIS
588,110007,207.125,637.6256248780327,3.0784580561401698,214.375,35.625,44.0,134.75,246.48104315660478,23.0,12.625,3.125,40.875,4.25,4.5,5.75,120.25,5.644154665151163,0.0,17.46368450694248,8.998203984511123,93635.0,0.0,0.0,0.0,11,DAVIS
589,110008,131.0,384.7597761674213,2.9370975279955824,0.0,0.0,0.0,0.0,34.880140674572374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41628357450491,0.0,16.589773366299404,5.874083733768063,93635.0,0.0,0.0,0.0,11,DAVIS
590,110009,230.125,687.6300826913144,2.98807205949512,0.0,0.0,0.0,0.0,45.209160710464275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.782802919312857,0.0,25.553282081522546,9.873075709628873,93635.0,0.0,0.0,0.0,11,DAVIS
591,110010,284.125,854.6897655914638,3.0081469972422834,0.0,0.0,0.0,0.0,31.794453818147137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76078849285925,0.0,15.53564448529644,12.498020839991444,93635.0,0.0,0.0,0.0,11,DAVIS
592,110011,193.5,613.1817624257744,3.168897997032426,11.625,0.0,0.0,11.625,39.855827174075955,0.0,0.0,0.0,0.0,11.625,0.0,0.0,0.0,5.267392549253057,0.0,14.589918989493647,8.37351563532925,91175.0,0.0,0.0,0.0,11,DAVIS
593,110012,243.625,741.398418178133,3.0431951490123472,110.875,3.5,9.5,97.875,150.1538693439027,3.375,0.125,0.0,9.5,2.0,80.0,0.0,15.875,6.773118066458153,0.0,21.7576572097815,10.748094067663052,90061.0,945.0,0.0,0.0,11,DAVIS
594,110013,341.0,1038.995611508122,3.0469079516367215,318.875,77.875,45.625,195.375,373.36358523639717,77.625,0.25,1.0,44.625,3.125,51.75,71.25,69.25,0.6273126754997127,0.0,38.86400316837458,14.997269392522865,89302.0,0.0,0.0,0.0,11,DAVIS
595,110014,742.75,2219.743958131874,2.9885479072795342,719.125,58.375,87.0,573.75,823.1260436459778,52.375,6.0,1.75,85.25,89.875,180.25,49.5,254.125,1.7557249329779685,0.0,69.7508715297633,32.49444718323651,89302.0,877.0,1342.0,0.0,11,DAVIS
596,110015,541.25,1509.7927281729435,2.789455386924607,174.125,53.25,15.75,105.125,264.18099755647125,9.5,43.75,13.75,2.0,18.625,3.625,15.5,67.375,1.2540730504297977,0.0,65.05621284032524,23.74571166571623,60058.0,0.0,0.0,0.0,11,DAVIS
597,110016,235.75,701.0591884385242,2.9737399297498377,0.625,0.25,0.0,0.375,40.21164292617846,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.125,11.162648537350783,0.0,18.05091870609781,10.373075682729867,91175.0,0.0,0.0,0.0,11,DAVIS
598,110017,494.75,1433.3122407120366,2.897043437518012,714.625,178.125,13.75,522.75,856.4055022812681,4.125,174.0,8.875,4.875,97.25,8.75,333.0,83.75,20.56946230006502,0.0,99.58944836190207,21.62159161930101,91175.0,0.0,0.0,0.0,11,DAVIS
599,110018,426.625,1266.2629349021427,2.9680936065681633,504.375,46.375,17.375,440.625,602.3149787058959,4.375,42.0,6.75,10.625,36.375,13.875,193.125,197.25,13.043154171577353,0.0,66.40003157370862,18.496792960609934,97179.0,0.0,0.0,0.0,11,DAVIS
600,110019,1118.5,3028.704152594705,2.707826689847747,2754.625,808.625,71.5,1874.5,2985.4624834958217,353.25,455.375,30.25,41.25,592.5,48.875,180.0,1053.125,11.036991033293726,0.0,170.9347837604817,48.86570870204587,97584.0,0.0,0.0,0.0,11,DAVIS
601,110020,504.25,1390.9319814517673,2.7584174148770795,101.625,43.625,0.25,57.75,170.8888083341844,30.375,13.25,0.125,0.125,31.875,1.25,1.875,22.75,0.8781929592326417,0.0,46.264720446369225,22.120894928582548,67768.0,0.0,0.0,0.0,11,DAVIS
602,110021,173.375,535.2887028050513,3.087461876308876,0.0,0.0,0.0,0.0,65.16020625358273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.435655782176692,0.0,37.976163180955155,7.748387290450882,91175.0,0.0,0.0,0.0,11,DAVIS
