;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
75,30075,284.2,766.7,2.697748064743139,451.0,52.0,107.69999999999999,291.3,584.5,22.8,29.2,73.6,34.1,12.3,68.6,126.6,83.8,0.0,0.0,116.8,16.7,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,245.1,716.3,2.9224806201550386,55.800000000000004,6.3,18.1,31.400000000000002,202.00000000000003,3.3,3.0,12.4,5.7,2.1,5.3,9.8,14.2,0.0,0.0,131.8,14.4,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,295.2,738.4,2.5013550135501355,870.4999999999999,23.799999999999997,83.5,763.1999999999999,1003.4,13.1,10.7,62.2,21.3,7.6,154.3,558.8,42.5,0.0,0.0,115.6,17.3,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,495.1,1391.7,2.8109472833770957,262.90000000000003,75.4,42.2,145.3,339.8,50.9,24.5,28.8,13.4,4.8,12.4,18.8,109.3,0.0,0.0,47.9,29.0,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,265.1,591.6,2.231610712938514,381.90000000000003,141.8,23.3,216.8,528.0,42.5,99.3,15.9,7.4,13.3,58.0,110.2,35.3,0.0,0.0,130.6,15.5,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,364.2,708.9,1.9464579901153212,317.29999999999995,108.8,35.3,173.19999999999996,446.99999999999994,18.7,90.1,24.1,11.2,22.2,121.1,7.7,22.2,0.0,0.0,108.4,21.3,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,107.8,213.0,1.9758812615955474,274.0,13.7,38.599999999999994,221.7,306.1,7.5,6.2,26.4,12.2,4.4,61.6,8.5,147.2,0.0,0.0,25.8,6.3,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,781.5,2.074044585987261,460.5,108.60000000000001,38.9,313.0,485.6000000000001,37.2,71.4,26.0,12.9,41.7,11.2,81.4,178.7,0.0,0.0,3.0,22.1,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,228.8,172.8,20.3,35.7,230.60000000000005,54.6,118.2,13.9,6.4,2.3,6.0,4.4,23.0,0.0,0.0,1.8,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,0.0,0.0,0.0,232.39999999999998,88.6,20.200000000000003,123.6,233.60000000000002,62.9,25.7,13.8,6.4,6.6,69.4,18.3,29.3,0.0,0.0,1.2,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,47.8,164.5,3.4414225941422596,117.5,6.9,27.099999999999998,83.5,128.1,4.5,2.4,10.2,16.9,5.8,4.4,13.8,59.5,0.0,0.0,7.8,2.8,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,0.0,0.0,0.0,96.69999999999999,28.6,30.0,38.099999999999994,100.3,20.5,8.1,20.5,9.5,3.5,8.8,6.6,19.2,0.0,0.0,3.6,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,114.7,296.2,2.5823888404533566,328.8,270.0,8.600000000000001,50.2,387.6,1.4,268.6,4.9,3.7,0.8,2.1,1.6,45.7,0.0,0.0,52.1,6.7,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,73.6,262.4,3.5652173913043477,705.3,464.1,15.2,226.0,726.9999999999999,388.5,75.6,11.0,4.2,162.0,52.7,2.9,8.4,0.0,0.0,17.4,4.3,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,224.5,648.9,2.890423162583519,117.3,0.0,1.0,116.3,159.29999999999998,0.0,0.0,0.0,1.0,90.8,0.0,1.2,24.3,0.0,0.0,28.8,13.2,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,190.8,634.6,3.3259958071278826,162.9,12.399999999999999,40.9,109.60000000000001,189.69999999999996,6.8,5.6,29.4,11.5,12.8,10.3,28.8,57.7,0.0,0.0,15.6,11.2,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,36.3,107.4,2.9586776859504136,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,2.1,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,264.4,932.6,3.5272314674735252,171.4,51.2,25.7,94.5,212.70000000000002,5.1,46.1,17.5,8.2,7.0,7.6,26.4,53.5,0.0,0.0,25.8,15.5,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,610.6,2.2598075499629906,47.400000000000006,4.4,12.3,30.7,64.4,2.4,2.0,8.4,3.9,1.4,3.6,12.9,12.8,0.0,0.0,1.2,15.8,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,74.2,264.2,3.5606469002695413,2.1,0.0,0.0,2.1,39.9,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,33.5,4.3,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,427.4,1381.6,3.2325690219934486,128.4,14.100000000000001,11.4,102.9,173.20000000000002,1.3,12.8,4.5,6.9,4.8,16.5,27.6,54.0,0.0,0.0,19.8,25.0,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,210.2,763.1,3.63035204567079,16.200000000000003,1.2999999999999998,5.8,9.100000000000001,47.7,0.7,0.6,2.4,3.4,0.4,1.0,3.0,4.7,0.0,0.0,19.2,12.3,90006.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,89.5,330.5,3.6927374301675977,116.0,0.0,0.0,116.0,141.6,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,20.4,5.2,90006.0,0.0,0.0,0.0,3,BOX ELDER
105,30105,78.9,232.5,2.9467680608365017,25.5,6.8,8.2,10.5,60.1,1.5,5.3,5.6,2.6,1.0,2.4,1.8,5.3,0.0,0.0,30.0,4.6,80348.0,0.0,0.0,0.0,3,BOX ELDER
106,30106,32.1,111.5,3.473520249221184,44.4,11.399999999999999,14.5,18.5,271.4,9.1,2.3,9.9,4.6,1.7,4.3,3.2,9.3,211.9,0.0,13.2,1.9,74493.0,0.0,0.0,0.0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
108,30108,105.6,280.6,2.65719696969697,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7,6.2,80348.0,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
110,30110,9.6,46.4,4.833333333333333,0.0,0.0,0.0,0.0,10.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.6,80348.0,0.0,0.0,0.0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
112,30112,25.4,80.9,3.1850393700787407,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.5,80348.0,0.0,0.0,0.0,3,BOX ELDER
113,30113,74.8,235.9,3.1537433155080214,0.0,0.0,0.0,0.0,45.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,4.4,80348.0,0.0,0.0,0.0,3,BOX ELDER
114,30114,77.2,213.5,2.7655440414507773,1.5,0.0,1.3,0.2,36.6,0.0,0.0,0.1,1.2,0.0,0.1,0.0,0.1,0.0,0.0,30.6,4.5,74493.0,0.0,0.0,0.0,3,BOX ELDER
115,30115,0.0,0.0,0.0,75.2,47.1,12.4,15.7,76.4,45.1,2.0,8.5,3.9,1.4,3.7,2.7,7.9,0.0,0.0,1.2,0.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
